dataA,dataB,dataC
6855,8,0,2,0,-13142,-2910
6855,8,0,1,0,-11621,-1240
6855,8,0,0,0,-7783,687
6855,8,0,2,0,-6049,-3706
6855,8,0,0,0,6470,-1589
6856,8,0,1,0,-15607,584
6856,8,0,2,0,-15387,4408
6856,8,0,1,0,-14544,1682
6856,8,0,1,0,-14388,-2164
6856,8,0,2,0,-13169,-2845
6856,8,0,1,0,-11650,-1249
6856,8,0,1,0,-7802,692
6856,8,0,2,0,-6045,-3694
6856,8,0,0,0,6470,-1589
6857,8,0,1,0,-15619,606
6857,8,0,2,0,-15414,4378
6857,8,0,1,0,-14571,1608
6857,8,0,1,0,-14406,-2131
6857,8,0,2,0,-13178,-2776
6857,8,0,1,0,-11590,-1135
6857,8,0,0,0,-7876,729
6857,8,0,2,0,-5918,-3606
6857,8,0,0,0,6561,-1572
6858,8,0,1,0,-15606,559
6858,8,0,1,0,-14585,1450
6858,8,0,1,0,-14415,-2085
6858,8,0,2,0,-13200,-2621
6858,8,0,1,0,-11559,-1082
6858,8,0,1,0,-7892,752
6858,8,0,2,0,-5886,-3548
6858,8,0,0,0,6504,-1560
6859,8,0,1,0,-15619,623
6859,8,0,1,0,-14593,1556
6859,8,0,1,0,-14460,-2060
6859,8,0,2,0,-13164,-2306
6859,8,0,1,0,-11617,-1070
6859,8,0,0,0,-7834,876
6859,8,0,2,0,-5887,-3490
6859,8,0,0,0,6504,-1560
6860,8,0,1,0,-15629,696
6860,8,0,1,0,-14593,1556
6860,8,0,1,0,-14483,-2000
6860,8,0,1,0,-13171,-2152
6860,8,0,1,0,-11646,-1079
6860,8,0,0,0,-7743,1015
6860,8,0,2,0,-5887,-3490
6860,8,0,0,0,6504,-1560
6861,8,0,1,0,-15639,673
6861,8,0,1,0,-14609,1458
6861,8,0,1,0,-14535,-1918
6861,8,0,1,0,-13207,-2061
6861,8,0,1,0,-11676,-1089
6861,8,0,0,0,-7734,1074
6861,8,0,2,0,-5854,-3431
6861,8,0,0,0,6447,-1548
6862,8,0,1,0,-15636,681
6862,8,0,2,0,-15529,4637
6862,8,0,1,0,-14621,1416
6862,8,0,1,0,-14552,-1897
6862,8,0,2,0,-13312,-2022
6862,8,0,1,0,-11682,-1076
6862,8,0,0,0,-7783,1085
6862,8,0,2,0,-5850,-3389
6862,8,0,0,0,6447,-1548
6863,8,0,1,0,-15627,747
6863,8,0,2,0,-15542,5035
6863,8,0,1,0,-14622,1507
6863,8,0,1,0,-14582,-1863
6863,8,0,2,0,-13336,-1988
6863,8,0,1,0,-11661,-1030
6863,8,0,0,0,-7720,1236
6863,8,0,2,0,-5827,-3354
6863,8,0,0,0,6447,-1548
6864,8,0,1,0,-15620,683
6864,8,0,2,0,-15556,5160
6864,8,0,1,0,-14625,1671
6864,8,0,1,0,-14606,-1850
6864,8,0,2,0,-13342,-1934
6864,8,0,0,0,-11642,-1070
6864,8,0,0,0,-7694,1272
6864,8,0,2,0,-5827,-3294
6864,8,0,0,0,6385,-1571
6865,8,0,1,0,-15620,692
6865,8,0,1,0,-14632,1912
6865,8,0,1,0,-14609,-1854
6865,8,0,2,0,-13377,-1849
6865,8,0,0,0,-11600,-1033
6865,8,0,1,0,-7711,1296
6865,8,0,2,0,-5823,-3252
6865,8,0,0,0,6295,-1587
6866,8,0,2,0,-15620,666
6866,8,0,1,0,-14610,2130
6866,8,0,1,0,-14622,-1805
6866,8,0,1,0,-13392,-1721
6866,8,0,0,0,-11615,-1092
6866,8,0,0,0,-13161,-5474
6866,8,0,0,0,-7748,1325
6866,8,0,2,0,-5852,-3210
6866,8,0,2,0,6324,-1593
6867,8,0,1,0,-15608,730
6867,8,0,1,0,-14567,2286
6867,8,0,1,0,-14636,-1785
6867,8,0,2,0,-13407,-1423
6867,8,0,0,0,-11622,-1122
6867,8,0,0,0,-13187,-5445
6867,8,0,0,0,-7749,1388
6867,8,0,2,0,-5915,-3171
6867,8,0,2,0,6385,-1571
6868,8,0,1,0,-15614,759
6868,8,0,0,32,-15851,4190
6868,8,0,2,0,-15579,5270
6868,8,0,1,0,-14543,2254
6868,8,0,1,0,-14643,-1769
6868,8,0,2,0,-13475,-1351
6868,8,0,0,0,-11581,-1128
6868,8,0,0,0,-13199,-5427
6868,8,0,0,0,-7730,1511
6868,8,0,2,0,-5920,-3154
6868,8,0,2,0,6357,-1565
6869,8,0,1,0,-15608,713
6869,8,0,2,0,-15598,5289
6869,8,0,1,0,-14514,2326
6869,8,0,1,0,-14654,-1751
6869,8,0,2,0,-13532,-1251
6869,8,0,0,0,-11581,-1182
6869,8,0,0,0,-13234,-5415
6869,8,0,0,0,-7774,1499
6869,8,0,2,0,-5891,-3135
6869,8,0,2,0,6329,-1559
6870,8,0,0,32,-15825,3450
6870,8,0,1,0,-15595,734
6870,8,0,2,0,-15615,5163
6870,8,0,1,0,-14501,2323
6870,8,0,1,0,-14673,-1759
6870,8,0,1,0,-13624,-1265
6870,8,0,1,0,-11565,-1188
6870,8,0,0,0,-13329,-5352
6870,8,0,0,0,-7831,1532
6870,8,0,2,0,-5815,-3074
6870,8,0,2,0,6295,-1587
6871,8,0,1,0,-15598,649
6871,8,0,0,32,-15801,3061
6871,8,0,2,0,-15625,5199
6871,8,0,1,0,-14510,2220
6871,8,0,0,0,-14696,-1741
6871,8,0,2,0,-13706,-1226
6871,8,0,0,0,-13356,-5320
6871,8,0,0,0,-11570,-1186
6871,8,0,0,0,-7878,1562
6871,8,0,2,0,-5844,-3093
6871,8,0,2,0,6324,-1593
6872,8,0,0,32,-15778,2657
6872,8,0,1,0,-15582,686
6872,8,0,1,0,-15616,5253
6872,8,0,1,0,-14528,2109
6872,8,0,1,0,-14700,-1751
6872,8,0,2,0,-13766,-1199
6872,8,0,0,0,-13380,-5315
6872,8,0,0,0,-11572,-1229
6872,8,0,0,0,-7872,1604
6872,8,0,2,0,-5786,-3024
6872,8,0,2,0,6390,-1537
6873,8,0,1,0,-15557,755
6873,8,0,0,32,-15736,2539
6873,8,0,2,0,-15602,5198
6873,8,0,1,0,-14524,2108
6873,8,0,1,0,-14712,-1744
6873,8,0,2,0,-13832,-1047
6873,8,0,0,0,-13362,-5318
6873,8,0,0,0,-11546,-1228
6873,8,0,0,0,-7781,1736
6873,8,0,2,0,-5747,-2946
6873,8,0,2,0,6514,-1491
6874,8,0,0,32,-15681,2502
6874,8,0,1,0,-15531,870
6874,8,0,2,0,-15580,5380
6874,8,0,1,0,-14521,2094
6874,8,0,1,0,-14722,-1691
6874,8,0,2,0,-13934,-952
6874,8,0,0,0,-13413,-5287
6874,8,0,1,0,-11522,-1271
6874,8,0,0,0,-7723,1923
6874,8,0,2,0,-5597,-2782
6874,8,0,2,0,6452,-1514
6875,8,0,1,0,-15505,788
6875,8,0,0,32,-15621,2463
6875,8,0,0,0,-15539,1515
6875,8,0,0,0,-15533,5529
6875,8,0,1,0,-14550,1853
6875,8,0,1,0,-14733,-1679
6875,8,0,2,0,-13940,-876
6875,8,0,0,0,-13434,-5262
6875,8,0,1,0,-11475,-1279
6875,8,0,0,0,-7634,2018
6875,8,0,2,0,-5510,-2701
6875,8,0,2,0,6514,-1491
6876,8,0,2,0,-15561,5380
6876,8,0,1,0,-15480,751
6876,8,0,0,32,-15569,2462
6876,8,0,1,0,-14528,1958
6876,8,0,1,0,-14727,-1688
6876,8,0,2,0,-13956,-810
6876,8,0,0,0,-13427,-5268
6876,8,0,1,0,-11360,-1283
6876,8,0,1,0,-7522,2181
6876,8,0,2,0,-5452,-2640
6876,8,0,2,0,6669,-1451
6877,8,0,1,0,-15460,709
6877,8,0,1,0,-15533,5624
6877,8,0,0,32,-15525,2462
6877,8,0,0,0,-14510,1866
6877,8,0,1,0,-14727,-1657
6877,8,0,2,0,-13989,-795
6877,8,0,0,0,-13432,-5258
6877,8,0,1,0,-11212,-1266
6877,8,0,1,0,-7440,2284
6877,8,0,0,32,-7399,1272
6877,8,0,2,0,-5462,-2636
6877,8,0,2,0,6761,-1434
6878,8,0,1,0,-15434,734
6878,8,0,1,0,-15505,5760
6878,8,0,0,32,-15465,2340
6878,8,0,1,0,-14512,1891
6878,8,0,1,0,-14724,-1659
6878,8,0,2,0,-14130,-741
6878,8,0,2,0,-13440,-5255
6878,8,0,0,0,-11123,-1391
6878,8,0,1,0,-7107,2715
6878,8,0,0,32,-7409,1274
6878,8,0,2,0,-5435,-2530
6878,8,0,2,0,6825,-1411
6879,8,0,1,0,-15414,718
6879,8,0,0,0,-15480,5899
6879,8,0,0,32,-15429,2487
6879,8,0,1,0,-14392,2417
6879,8,0,1,0,-14713,-1665
6879,8,0,2,0,-14072,-650
6879,8,0,0,0,-13436,-5258
6879,8,0,0,0,-11019,-1477
6879,8,0,1,0,-7283,2496
6879,8,0,2,0,-5524,-2515
6879,8,0,2,0,6890,-1388
6880,8,0,2,0,-15495,5643
6880,8,0,2,0,-15405,626
6880,8,0,1,0,-14706,-1656
6880,8,0,1,0,-14243,2590
6880,8,0,2,0,-14127,-601
6880,8,0,0,0,-13445,-5258
6880,8,0,1,0,-10816,-1539
6880,8,0,1,0,-7207,2606
6880,8,0,2,0,-5606,-2452
6880,8,0,0,0,6890,-1388
6881,8,0,2,0,-15476,5682
6881,8,0,1,0,-15386,609
6881,8,0,1,0,-14619,-1721
6881,8,0,1,0,-14200,2581
6881,8,0,2,0,-14054,-469
6881,8,0,0,0,-13451,-5243
6881,8,0,1,0,-10552,-1658
6881,8,0,1,0,-7252,2612
6881,8,0,2,0,-5559,-2352
6881,8,0,0,0,6948,-1400
6882,8,0,0,0,-15461,5701
6882,8,0,1,0,-15386,627
6882,8,0,1,0,-14158,2658
6882,8,0,1,0,-14590,-1743
6882,8,0,2,0,-14032,-126
6882,8,0,0,0,-13449,-5252
6882,8,0,1,0,-10470,-1635
6882,8,0,1,0,-7297,2546
6882,8,0,2,0,-5611,-2300
6882,8,0,0,0,7007,-1411
6883,8,0,1,0,-15347,594
6883,8,0,0,32,-15538,836
6883,8,0,0,0,-15365,6084
6883,8,0,0,32,-15325,2687
6883,8,0,1,0,-14106,2763
6883,8,0,1,0,-14586,-1739
6883,8,0,2,0,-14025,-6
6883,8,0,0,32,-13940,-201
6883,8,0,0,0,-13438,-5250
6883,8,0,0,0,-10306,-1597
6883,8,0,1,0,-7319,2550
6883,8,0,2,0,-5394,-2187
6883,8,0,0,0,6978,-1405
6884,8,0,0,0,-15345,6084
6884,8,0,1,0,-15276,620
6884,8,0,0,32,-15453,750
6884,8,0,0,32,-15314,2634
6884,8,0,1,0,-14062,2798
6884,8,0,1,0,-14546,-1773
6884,8,0,2,0,-13863,1169
6884,8,0,0,0,-13448,-5249
6884,8,0,0,32,-10943,-1453
6884,8,0,1,0,-10132,-1655
6884,8,0,1,0,-7356,2531
6884,8,0,2,0,-5255,-2040
6884,8,0,0,0,7007,-1411
6885,8,0,0,0,-15346,5961
6885,8,0,1,0,-15179,582
6885,8,0,0,32,-15314,2634
6885,8,0,2,0,-14081,1561
6885,8,0,1,0,-14502,-1759
6885,8,0,0,0,-13448,-5249
6885,8,0,1,0,-10146,-1814
6885,8,0,0,0,-7338,2577
6885,8,0,0,32,-10071,-1868
6885,8,0,2,0,-5271,-2017
6885,8,0,0,0,6972,-1441
6886,8,0,1,0,-15148,562
6886,8,0,0,0,-15224,6046
6886,8,0,2,0,-14018,1794
6886,8,0,1,0,-14453,-1785
6886,8,0,2,0,-13446,-5260
6886,8,0,0,32,-10532,-1459
6886,8,0,0,0,-10004,-1977
6886,8,0,0,0,-7167,2848
6886,8,0,0,32,-10031,-2080
6886,8,0,2,0,-5379,-1946
6886,8,0,0,0,7096,-1429
6887,8,0,1,0,-15109,519
6887,8,0,0,0,-15155,6366
6887,8,0,1,0,-14422,-1796
6887,8,0,1,0,-13859,1764
6887,8,0,2,0,-13433,-5260
6887,8,0,1,0,-7097,2914
6887,8,0,0,32,-10281,-1607
6887,8,0,1,0,-9843,-2159
6887,8,0,0,32,-10038,-2111
6887,8,0,2,0,-5221,-1744
6887,8,0,0,0,7221,-1418
6888,8,0,1,0,-15088,584
6888,8,0,0,0,-15162,6068
6888,8,0,1,0,-14407,-1785
6888,8,0,1,0,-13919,1390
6888,8,0,2,0,-13431,-5268
6888,8,0,1,0,-7010,3004
6888,8,0,0,0,-9660,-2271
6888,8,0,2,0,-5270,-1673
6888,8,0,0,0,7156,-1441
6889,8,0,1,0,-15064,584
6889,8,0,0,0,-15148,6216
6889,8,0,0,0,-15012,7202
6889,8,0,1,0,-14383,-1714
6889,8,0,1,0,-13931,1179
6889,8,0,2,0,-13429,-5279
6889,8,0,1,0,-6903,3068
6889,8,0,0,0,-9468,-2399
6889,8,0,2,0,-5290,-1592
6889,8,0,0,0,7179,-1483
6890,8,0,1,0,-15056,535
6890,8,0,0,0,-15005,6917
6890,8,0,1,0,-14353,-1717
6890,8,0,1,0,-14024,500
6890,8,0,2,0,-13407,-5295
6890,8,0,1,0,-6743,3206
6890,8,0,0,32,-9924,-2068
6890,8,0,0,0,-9297,-2472
6890,8,0,2,0,-5145,-1430
6890,8,0,2,0,7298,-1507
6891,8,0,0,32,-15285,2501
6891,8,0,1,0,-15065,557
6891,8,0,1,0,-14352,-1801
6891,8,0,1,0,-14064,123
6891,8,0,2,0,-13388,-5309
6891,8,0,1,0,-6770,3130
6891,8,0,0,0,-9230,-2582
6891,8,0,2,0,-4871,-1140
6891,8,0,2,0,7358,-1519
6892,8,0,0,0,-15155,5902
6892,8,0,2,0,-15069,468
6892,8,0,0,32,-15254,2481
6892,8,0,1,0,-14349,-1841
6892,8,0,1,0,-14058,53
6892,8,0,2,0,-13375,-5318
6892,8,0,1,0,-6655,3276
6892,8,0,1,0,-9125,-2650
6892,8,0,2,0,-4685,-928
6892,8,0,2,0,7166,-1553
6893,8,0,1,0,-15037,411
6893,8,0,1,0,-14330,-1851
6893,8,0,1,0,-14087,132
6893,8,0,1,0,-13014,4770
6893,8,0,2,0,-13351,-5310
6893,8,0,1,0,-6619,3272
6893,8,0,1,0,-9053,-2854
6893,8,0,0,32,-8813,-3062
6893,8,0,2,0,-4561,-710
6893,8,0,2,0,7131,-1582
6894,8,0,1,0,-15025,379
6894,8,0,1,0,-14290,-1853
6894,8,0,2,0,-14076,265
6894,8,0,1,0,-12916,4955
6894,8,0,2,0,-13336,-5294
6894,8,0,1,0,-6559,3319
6894,8,0,1,0,-8996,-3058
6894,8,0,0,32,-9064,-1957
6894,8,0,1,0,-4427,-617
6894,8,0,2,0,7160,-1588
6895,8,0,1,0,-15014,455
6895,8,0,0,32,-15074,2539
6895,8,0,1,0,-13984,251
6895,8,0,1,0,-14224,-1791
6895,8,0,2,0,-13312,-5275
6895,8,0,1,0,-6587,3242
6895,8,0,1,0,-8830,-3144
6895,8,0,2,0,-3183,381
6895,8,0,0,0,7160,-1588
6896,8,0,1,0,-14992,474
6896,8,0,0,32,-15013,2615
6896,8,0,2,0,-14083,419
6896,8,0,1,0,-14176,-1711
6896,8,0,2,0,-12809,4736
6896,8,0,2,0,-13255,-5152
6896,8,0,1,0,-6485,3311
6896,8,0,1,0,-8539,-3298
6896,8,0,2,0,-3549,160
6896,8,0,2,0,7220,-1600
6897,8,0,1,0,-14949,596
6897,8,0,0,0,-14771,6362
6897,8,0,0,0,-14467,7438
6897,8,0,2,0,-14093,352
6897,8,0,0,32,-14334,-1656
6897,8,0,1,0,-14071,-1690
6897,8,0,1,0,-12771,4797
6897,8,0,2,0,-13229,-5156
6897,8,0,1,0,-6520,3261
6897,8,0,1,0,-8300,-3360
6897,8,0,2,0,-4068,-31
6897,8,0,2,0,7345,-1590
6898,8,0,2,0,-14921,699
6898,8,0,0,32,-14829,2112
6898,8,0,0,32,-14801,2659
6898,8,0,2,0,-14109,328
6898,8,0,1,0,-13982,-1646
6898,8,0,1,0,-12652,4811
6898,8,0,2,0,-13261,-5258
6898,8,0,1,0,-6472,3310
6898,8,0,1,0,-8046,-3380
6898,8,0,1,0,-4359,-145
6898,8,0,2,0,7412,-1567
6899,8,0,0,32,-15133,872
6899,8,0,2,0,-14876,887
6899,8,0,0,0,-14719,2695
6899,8,0,0,32,-14743,2673
6899,8,0,2,0,-14095,424
6899,8,0,0,0,-12888,4996
6899,8,0,1,0,-13887,-1514
6899,8,0,1,0,-12522,4739
6899,8,0,2,0,-13243,-5277
6899,8,0,1,0,-6433,3251
6899,8,0,1,0,-7824,-3443
6899,8,0,2,0,-4440,-171
6899,8,0,0,0,7412,-1567
6900,8,0,2,0,-14838,1015
6900,8,0,0,32,-14606,2952
6900,8,0,0,0,-14112,7324
6900,8,0,2,0,-14053,418
6900,8,0,1,0,-13833,-1555
6900,8,0,1,0,-12393,4818
6900,8,0,2,0,-13199,-5248
6900,8,0,1,0,-6295,3236
6900,8,0,1,0,-7860,-3581
6900,8,0,2,0,-4559,-187
6900,8,0,0,0,7273,-1648
6901,8,0,2,0,-14816,1049
6901,8,0,0,32,-14544,3085
6901,8,0,2,0,-14040,393
6901,8,0,1,0,-13822,-1755
6901,8,0,1,0,-12361,4707
6901,8,0,2,0,-13154,-5206
6901,8,0,1,0,-6150,3247
6901,8,0,2,0,-4599,-221
6901,8,0,1,0,-7764,-3707
6901,8,0,0,0,7405,-1602
6902,8,0,2,0,-14769,1063
6902,8,0,0,32,-14576,2623
6902,8,0,0,32,-14515,3154
6902,8,0,0,0,-13703,7804
6902,8,0,2,0,-14017,457
6902,8,0,1,0,-13806,-1785
6902,8,0,0,0,-12363,4729
6902,8,0,2,0,-13098,-5184
6902,8,0,1,0,-6016,3315
6902,8,0,2,0,-4391,-1
6902,8,0,1,0,-7562,-3950
6902,8,0,0,32,-7687,-3846
6902,8,0,0,0,7466,-1614
6903,8,0,2,0,-14724,1133
6903,8,0,0,32,-14617,1883
6903,8,0,0,32,-14505,3107
6903,8,0,2,0,-13989,498
6903,8,0,1,0,-13777,-1792
6903,8,0,1,0,-12355,4794
6903,8,0,2,0,-13080,-5179
6903,8,0,1,0,-5950,3308
6903,8,0,2,0,-4190,184
6903,8,0,1,0,-7443,-4051
6903,8,0,0,0,7519,-1662
6904,8,0,2,0,-14698,1166
6904,8,0,2,0,-13994,469
6904,8,0,1,0,-13712,-1818
6904,8,0,1,0,-12112,4847
6904,8,0,2,0,-13073,-5194
6904,8,0,1,0,-6077,3102
6904,8,0,2,0,-4205,259
6904,8,0,1,0,-7329,-4139
6904,8,0,0,0,7446,-1720
6905,8,0,2,0,-14687,1152
6905,8,0,2,0,-13964,521
6905,8,0,1,0,-13618,-1773
6905,8,0,1,0,-12045,4753
6905,8,0,2,0,-13058,-5194
6905,8,0,1,0,-5844,3185
6905,8,0,2,0,-4122,360
6905,8,0,1,0,-7134,-4159
6905,8,0,0,0,7513,-1697
6906,8,0,2,0,-14675,1148
6906,8,0,0,0,-14519,2820
6906,8,0,0,32,-14474,3072
6906,8,0,2,0,-13925,624
6906,8,0,1,0,-13630,-1788
6906,8,0,1,0,-11961,4884
6906,8,0,2,0,-13049,-5204
6906,8,0,1,0,-5778,3177
6906,8,0,2,0,-4160,417
6906,8,0,0,0,-7029,-4196
6906,8,0,0,0,7476,-1726
6907,8,0,2,0,-14621,1120
6907,8,0,0,32,-14484,3133
6907,8,0,2,0,-13875,716
6907,8,0,1,0,-13622,-1821
6907,8,0,1,0,-11888,4903
6907,8,0,2,0,-13032,-5208
6907,8,0,1,0,-5818,3182
6907,8,0,2,0,-4110,626
6907,8,0,1,0,-6860,-4238
6907,8,0,0,0,7678,-1658
6908,8,0,1,0,-14581,1117
6908,8,0,0,32,-14543,2574
6908,8,0,0,32,-14494,3120
6908,8,0,0,0,-13268,7416
6908,8,0,2,0,-13816,796
6908,8,0,1,0,-13597,-1834
6908,8,0,1,0,-11817,4945
6908,8,0,2,0,-13021,-5209
6908,8,0,1,0,-5632,3330
6908,8,0,2,0,-3985,876
6908,8,0,1,0,-6752,-4336
6908,8,0,0,0,7573,-1710
6909,8,0,1,0,-14533,1112
6909,8,0,0,32,-14508,3123
6909,8,0,0,0,-12982,7199
6909,8,0,2,0,-13745,909
6909,8,0,1,0,-13569,-1884
6909,8,0,1,0,-11705,5199
6909,8,0,2,0,-12949,-5151
6909,8,0,1,0,-5537,3377
6909,8,0,2,0,-4005,905
6909,8,0,1,0,-6627,-4442
6909,8,0,0,0,7709,-1664
6910,8,0,1,0,-14498,1133
6910,8,0,0,32,-14514,2273
6910,8,0,0,32,-14522,3185
6910,8,0,2,0,-13692,1056
6910,8,0,1,0,-13490,-1866
6910,8,0,1,0,-11524,5462
6910,8,0,2,0,-12901,-5103
6910,8,0,1,0,-5441,3425
6910,8,0,2,0,-3884,1062
6910,8,0,1,0,-6504,-4558
6910,8,0,0,0,7709,-1664
6911,8,0,1,0,-14536,1167
6911,8,0,0,32,-14553,3161
6911,8,0,2,0,-13636,1098
6911,8,0,1,0,-13390,-1835
6911,8,0,1,0,-11374,5560
6911,8,0,2,0,-12885,-5110
6911,8,0,1,0,-5393,3391
6911,8,0,2,0,-3904,1091
6911,8,0,1,0,-6334,-4650
6911,8,0,0,0,7573,-1710
6912,8,0,1,0,-14563,1133
6912,8,0,0,32,-14614,3157
6912,8,0,2,0,-13567,1126
6912,8,0,1,0,-13298,-1873
6912,8,0,0,0,-11257,5533
6912,8,0,2,0,-12796,-5044
6912,8,0,1,0,-5330,3414
6912,8,0,2,0,-3842,1132
6912,8,0,0,0,-6161,-4743
6912,8,0,0,0,7573,-1710
6913,8,0,1,0,-14526,1099
6913,8,0,0,32,-14605,3082
6913,8,0,2,0,-13541,1216
6913,8,0,1,0,-13192,-1926
6913,8,0,1,0,-11133,5583
6913,8,0,2,0,-12632,-4923
6913,8,0,1,0,-5372,3360
6913,8,0,2,0,-3618,1223
6913,8,0,1,0,-5972,-4831
6913,8,0,0,0,7702,-1699
6914,8,0,1,0,-14483,1117
6914,8,0,2,0,-13552,1207
6914,8,0,1,0,-11082,5608
6914,8,0,1,0,-13117,-1956
6914,8,0,2,0,-12556,-4921
6914,8,0,1,0,-5323,3384
6914,8,0,2,0,-3613,1115
6914,8,0,1,0,-5666,-4800
6914,8,0,0,0,7671,-1693
6915,8,0,1,0,-14438,1102
6915,8,0,2,0,-13513,1257
6915,8,0,1,0,-10998,5659
6915,8,0,1,0,-13041,-1971
6915,8,0,2,0,-12533,-4940
6915,8,0,1,0,-5324,3327
6915,8,0,2,0,-3409,1185
6915,8,0,0,0,-5617,-4860
6915,8,0,0,0,7634,-1722
6916,8,0,1,0,-14433,1035
6916,8,0,0,32,-14536,2781
6916,8,0,2,0,-13455,1405
6916,8,0,1,0,-10871,5791
6916,8,0,1,0,-12999,-1969
6916,8,0,2,0,-12493,-4949
6916,8,0,1,0,-5261,3349
6916,8,0,2,0,-3124,1160
6916,8,0,1,0,-5653,-5066
6916,8,0,0,0,7634,-1722
6917,8,0,1,0,-14382,1117
6917,8,0,0,32,-14431,2494
6917,8,0,2,0,-13308,1337
6917,8,0,1,0,-10741,5953
6917,8,0,1,0,-12970,-1991
6917,8,0,2,0,-12483,-4987
6917,8,0,1,0,-5291,3237
6917,8,0,2,0,-2960,1076
6917,8,0,0,0,-5613,-5170
6917,8,0,0,0,7634,-1722
6918,8,0,2,0,-14367,1024
6918,8,0,2,0,-13187,1434
6918,8,0,1,0,-10658,5899
6918,8,0,1,0,-12923,-1991
6918,8,0,2,0,-12475,-4997
6918,8,0,1,0,-5201,3198
6918,8,0,2,0,-3130,839
6918,8,0,1,0,-5458,-5232
6918,8,0,0,0,7756,-1747
6919,8,0,2,0,-14367,948
6919,8,0,2,0,-13049,1517
6919,8,0,1,0,-12875,-1960
6919,8,0,1,0,-10531,5955
6919,8,0,2,0,-12447,-4989
6919,8,0,1,0,-5067,3213
6919,8,0,2,0,-3289,582
6919,8,0,1,0,-5256,-5341
6919,8,0,0,0,7824,-1725
6920,8,0,2,0,-14341,1027
6920,8,0,2,0,-13004,1423
6920,8,0,1,0,-12788,-1930
6920,8,0,1,0,-10410,6040
6920,8,0,2,0,-12430,-4991
6920,8,0,1,0,-4999,3089
6920,8,0,2,0,-3433,358
6920,8,0,0,0,-5286,-5448
6920,8,0,0,0,7948,-1750
6921,8,0,1,0,-14317,1018
6921,8,0,2,0,-12742,1924
6921,8,0,1,0,-12747,-1950
6921,8,0,0,0,-10181,6129
6921,8,0,2,0,-12411,-5004
6921,8,0,1,0,-4878,3105
6921,8,0,2,0,-3443,335
6921,8,0,1,0,-5139,-5446
6921,8,0,0,0,8080,-1740
6922,8,0,1,0,-14279,1050
6922,8,0,2,0,-12833,1431
6922,8,0,1,0,-12636,-1839
6922,8,0,1,0,-10153,6016
6922,8,0,2,0,-12354,-4982
6922,8,0,1,0,-4837,3042
6922,8,0,2,0,-3864,-79
6922,8,0,1,0,-4926,-5435
6922,8,0,0,0,8142,-1752
6923,8,0,1,0,-14187,1020
6923,8,0,2,0,-12862,1453
6923,8,0,0,0,-10093,6188
6923,8,0,1,0,-12565,-1796
6923,8,0,2,0,-12295,-4938
6923,8,0,1,0,-4713,3057
6923,8,0,2,0,-3722,-65
6923,8,0,1,0,-5005,-5608
6923,8,0,0,0,8080,-1740
6924,8,0,1,0,-14118,942
6924,8,0,1,0,-12858,1424
6924,8,0,1,0,-12557,-1817
6924,8,0,1,0,-9954,6221
6924,8,0,2,0,-12129,-4767
6924,8,0,1,0,-4715,2999
6924,8,0,2,0,-3492,1
6924,8,0,1,0,-5132,-5809
6924,8,0,0,0,8080,-1740
6925,8,0,1,0,-14074,882
6925,8,0,2,0,-12825,1512
6925,8,0,0,0,-9841,6371
6925,8,0,1,0,-12377,-1727
6925,8,0,0,32,-12673,-1694
6925,8,0,0,32,-10822,484
6925,8,0,2,0,-11779,-4325
6925,8,0,1,0,-4709,2970
6925,8,0,2,0,-3139,44
6925,8,0,1,0,-4974,-5875
6925,8,0,0,0,7735,-1853
6926,8,0,1,0,-13995,812
6926,8,0,2,0,-12859,1397
6926,8,0,0,0,-9698,6376
6926,8,0,1,0,-12395,-1798
6926,8,0,2,0,-11958,-4673
6926,8,0,1,0,-4571,3129
6926,8,0,2,0,-2854,-119
6926,8,0,1,0,-4690,-5870
6926,8,0,0,0,7871,-1808
6927,8,0,1,0,-13947,829
6927,8,0,2,0,-12809,1438
6927,8,0,0,0,-9492,6596
6927,8,0,1,0,-12383,-1742
6927,8,0,0,32,-10063,-349
6927,8,0,2,0,-11888,-4608
6927,8,0,0,0,-4447,3235
6927,8,0,1,0,-2267,-73
6927,8,0,0,0,-4520,-5953
6927,8,0,0,0,7971,-1792
6928,8,0,1,0,-13930,823
6928,8,0,2,0,-12678,1430
6928,8,0,1,0,-12380,-1788
6928,8,0,1,0,-9286,6636
6928,8,0,2,0,-11787,-4530
6928,8,0,0,32,-9624,-837
6928,8,0,0,0,-4375,3318
6928,8,0,2,0,-2201,-319
6928,8,0,1,0,-4324,-5998
6928,8,0,0,0,7957,-1863
6929,8,0,1,0,-13919,808
6929,8,0,2,0,-12527,1418
6929,8,0,1,0,-12353,-1800
6929,8,0,0,0,-9258,6544
6929,8,0,2,0,-11703,-4448
6929,8,0,0,0,-4441,3205
6929,8,0,2,0,-2919,-829
6929,8,0,0,0,7926,-1856
6929,8,0,0,0,-4428,-6108
6930,8,0,1,0,-13891,844
6930,8,0,2,0,-12355,1619
6930,8,0,1,0,-12335,-1835
6930,8,0,0,0,-9122,6644
6930,8,0,0,0,-11665,-4435
6930,8,0,1,0,-4515,3064
6930,8,0,2,0,-3322,-1199
6930,8,0,0,0,7987,-1869
6930,8,0,1,0,-4394,-6173
6931,8,0,1,0,-13865,779
6931,8,0,2,0,-12359,1561
6931,8,0,1,0,-12278,-1826
6931,8,0,0,0,-8966,6651
6931,8,0,2,0,-11620,-4504
